player,num_games,elo,ci_95_low,ci_95_high,old_elo,elo_diff,checkpoint_schema_version,history_sha256,selection_sha256,max_games,seed,matchmaking_algorithm,new_player_prior_mean,new_player_prior_sd
kata1-b15c192-s1062526208-d272346422,56,3733.03200983182,3632.4419830834436,3833.622036580196,3753.2491292776785,-20.21711944585877,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,58,3719.869794146402,3621.2013021562857,3818.5382861365183,3753.2491292776785,-33.37933513127655,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,60,3725.615210085494,3628.532783061211,3822.6976371097767,3753.2491292776785,-27.63391919218475,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,62,3724.7977001994423,3629.278826461671,3820.3165739372134,3753.2491292776785,-28.451429078236288,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,64,3723.6047652836055,3629.5667373242463,3817.6427932429647,3753.2491292776785,-29.644363994073046,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,66,3734.4140349696127,3641.612210775658,3827.2158591635675,3753.2491292776785,-18.83509430806589,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,68,3728.861887475558,3637.478932555453,3820.244842395663,3753.2491292776785,-24.38724180212057,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,70,3740.4595623537407,3650.1530976535705,3830.766027053911,3753.2491292776785,-12.789566923937855,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,72,3735.6104877994685,3646.599049920277,3824.62192567866,3753.2491292776785,-17.638641478210047,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,74,3740.689294041253,3652.7492787386245,3828.6293093438817,3753.2491292776785,-12.559835236425442,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,76,3746.026652888059,3659.0932667774405,3832.960038998677,3753.2491292776785,-7.222476389619715,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,78,3742.592556127063,3656.772475918289,3828.412636335837,3753.2491292776785,-10.656573150615714,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,80,3751.792993494244,3666.8173014471186,3836.7686855413695,3753.2491292776785,-1.4561357834345472,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,82,3743.7787809388115,3659.9164313679703,3827.6411305096526,3753.2491292776785,-9.470348338867097,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,84,3739.580898279742,3656.7082116170827,3822.4535849424014,3753.2491292776785,-13.668230997936462,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,86,3739.4586776867577,3657.4832008631183,3821.434154510397,3753.2491292776785,-13.790451590920838,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,88,3747.062391885972,3665.840239838105,3828.284543933839,3753.2491292776785,-6.186737391706629,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,90,3743.08511610249,3662.751609497284,3823.4186227076957,3753.2491292776785,-10.164013175188757,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,92,3742.8898928265985,3663.359058388628,3822.420727264569,3753.2491292776785,-10.35923645108005,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,94,3743.144555364026,3664.3812714826495,3821.9078392454026,3753.2491292776785,-10.10457391365253,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,96,3742.9569060616877,3664.939718237284,3820.9740938860914,3753.2491292776785,-10.292223215990816,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,98,3749.667572727877,3672.2748404917775,3827.0603049639767,3753.2491292776785,-3.581556549801462,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b15c192-s1062526208-d272346422,100,3746.961504786058,3670.3004116832612,3823.6225978888547,3753.2491292776785,-6.287624491620591,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,2,2833.880950491955,383.9809910062163,5283.780909977693,3862.9058944464023,-1029.0249439544473,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,4,3558.4518167045294,1683.6417766727525,5433.261856736306,3862.9058944464023,-304.4540777418729,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,6,4221.249864603177,2621.56227598242,5820.937453223934,3862.9058944464023,358.34397015677496,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,8,4213.963670603004,3750.0908195916236,4677.836521614385,3862.9058944464023,351.0577761566019,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,10,4125.146179420483,3784.8465942986877,4465.445764542279,3862.9058944464023,262.2402849740811,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,12,4122.692204617546,3843.171933479405,4402.212475755687,3862.9058944464023,259.78631017114367,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,14,4077.4361470503036,3830.7030898123357,4324.169204288271,3862.9058944464023,214.53025260390132,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,16,4077.6052885768822,3857.024227870672,4298.186349283093,3862.9058944464023,214.69939413047996,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,18,4017.772489383571,3810.0728336281336,4225.472145139009,3862.9058944464023,154.86659493716888,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,20,3960.6237559470187,3760.927731873153,4160.3197800208845,3862.9058944464023,97.71786150061644,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,22,3958.579029404914,3773.0399650149448,4144.118093794883,3862.9058944464023,95.67313495851158,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,24,3999.8479435031204,3829.6862190425068,4170.0096679637345,3862.9058944464023,136.94204905671813,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,26,3999.900132519379,3838.79319617521,4161.007068863548,3862.9058944464023,136.9942380729767,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,28,3999.942138678319,3846.514251109209,4153.370026247429,3862.9058944464023,137.03624423191695,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,30,3969.5289526160477,3820.9416633542514,4118.116241877844,3862.9058944464023,106.62305816964545,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,32,3967.5820238366064,3824.8563330814554,4110.307714591758,3862.9058944464023,104.6761293902041,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,34,3952.434019749848,3814.0783605441593,4090.789678955537,3862.9058944464023,89.5281253034459,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,36,3964.516602169208,3831.6224874738955,4097.4107168645205,3862.9058944464023,101.61070772280573,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,38,3943.363933685502,3813.5176993789505,4073.210167992054,3862.9058944464023,80.45803923909989,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,40,3929.9689996116626,3803.2604138917036,4056.6775853316217,3862.9058944464023,67.06310516526037,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,42,3907.2200820514263,3782.652599164659,4031.7875649381936,3862.9058944464023,44.31418760502402,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,44,3907.403637578982,3786.3320239866994,4028.4752511712645,3862.9058944464023,44.49774313257967,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,46,3907.5656370291017,3789.681594164364,4025.4496798938394,3862.9058944464023,44.65974258269944,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,48,3905.468996242059,3790.3686812810192,4020.5693112030986,3862.9058944464023,42.56310179565662,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,50,3888.083370030415,3774.637899392754,4001.528840668076,3862.9058944464023,25.177475584012882,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,52,3869.877640294653,3757.8093492946214,3981.945931294684,3862.9058944464023,6.971745848250521,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,54,3861.0651110842914,3750.877512314728,3971.252709853855,3862.9058944464023,-1.8407833621108693,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,56,3868.999016352998,3761.690098789269,3976.3079339167266,3862.9058944464023,6.09312190659557,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,58,3883.9792137089594,3779.6360814016184,3988.3223460163003,3862.9058944464023,21.073319262557106,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,60,3883.008495658008,3780.5843676594895,3985.4326236565266,3862.9058944464023,20.102601211605815,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,62,3882.406655363693,3781.8047812015934,3983.0085295257927,3862.9058944464023,19.50076091729079,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,64,3888.167718510145,3789.522137141223,3986.8132998790666,3862.9058944464023,25.26182406374255,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,66,3887.426764505126,3790.38090638306,3984.472622627192,3862.9058944464023,24.52087005872363,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,68,3898.9253054660917,3803.7439951897773,3994.106615742406,3862.9058944464023,36.019411019689414,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,70,3911.003411633233,3817.5150822484493,4004.491741018017,3862.9058944464023,48.09751718683083,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,72,3899.683348054695,3807.3203745606124,3992.046321548778,3862.9058944464023,36.777453608292944,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,74,3905.5012443983455,3814.5511256634063,3996.4513631332848,3862.9058944464023,42.59534995194326,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
kata1-b20c256x2-s2430231552-d525879064,76,3905.6528067479812,3815.9299905955886,3995.375622900374,3862.9058944464023,42.74691230157896,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_nontransitivity_information_gain,2000.0,3000.0
