player,num_games,elo,ci_95_low,ci_95_high,old_elo,elo_diff,checkpoint_schema_version,history_sha256,selection_sha256,max_games,seed,matchmaking_algorithm,new_player_prior_mean,new_player_prior_sd
kata1-b6c96-s152505856-d23152636,66,3350.5265551532243,3258.197638769978,3442.8554715364708,3315.4166544956793,35.10990065754504,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s152505856-d23152636,68,3349.9763507124208,3258.978033149541,3440.9746682753007,3315.4166544956793,34.559696216741486,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s152505856-d23152636,70,3349.4609484825496,3259.7275955613113,3439.194301403788,3315.4166544956793,34.04429398687034,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s152505856-d23152636,72,3348.3866232200453,3259.8662180208576,3436.907028419233,3315.4166544956793,32.969968724366026,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s152505856-d23152636,74,3347.9476200353056,3260.577521288352,3435.3177187822594,3315.4166544956793,32.53096553962632,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s152505856-d23152636,76,3346.5440440291027,3260.2696786734036,3432.8184093848017,3315.4166544956793,31.12738953342341,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s152505856-d23152636,78,3335.7582174524887,3250.513666386381,3421.0027685185964,3315.4166544956793,20.341562956809412,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s152505856-d23152636,80,3335.165450245288,3250.940349656442,3419.390550834134,3315.4166544956793,19.74879574960869,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s152505856-d23152636,82,3334.401023272695,3251.151460456265,3417.650586089125,3315.4166544956793,18.98436877701579,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s152505856-d23152636,84,3333.8734915817017,3251.5625068501754,3416.184476313228,3315.4166544956793,18.45683708602246,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s152505856-d23152636,86,3325.224306858118,3243.746327729372,3406.702285986864,3315.4166544956793,9.807652362438603,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s152505856-d23152636,88,3333.2450591112597,3252.6948354370284,3413.795282785491,3315.4166544956793,17.82840461558044,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s152505856-d23152636,90,3325.031078501558,3245.2544195364217,3404.8077374666946,3315.4166544956793,9.614424005878845,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s152505856-d23152636,92,3332.8580316081498,3253.941113213501,3411.7749500027985,3315.4166544956793,17.44137711247049,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s152505856-d23152636,94,3332.878372540033,3254.7301725905995,3411.0265724894666,3315.4166544956793,17.461718044353802,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s152505856-d23152636,96,3332.113847686241,3254.7108168590917,3409.5168785133906,3315.4166544956793,16.697193190561848,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s152505856-d23152636,98,3331.710629852972,3255.0321024161194,3408.3891572898247,3315.4166544956793,16.293975357292766,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b6c96-s152505856-d23152636,100,3337.9902508905593,3262.0137045224706,3413.966797258648,3315.4166544956793,22.57359639488004,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b10c128-s56992512-d31122236,2,2847.802529185296,414.49470260224916,5281.110355768343,3439.420101936604,-591.6175727513082,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b10c128-s56992512-d31122236,4,3566.5170669394233,1696.005667857647,5437.0284660212,3439.420101936604,127.09696500281916,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b10c128-s56992512-d31122236,6,3565.4801663927906,3097.644449995634,4033.315882789947,3439.420101936604,126.06006445618641,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b10c128-s56992512-d31122236,8,3382.6850107769305,3014.6429798127238,3750.7270417411373,3439.420101936604,-56.73509115967363,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b10c128-s56992512-d31122236,10,3506.424301313898,3223.647008832353,3789.201593795443,3439.420101936604,67.00419937729384,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b10c128-s56992512-d31122236,12,3507.6050238676853,3262.9050137811505,3752.30503395422,3439.420101936604,68.18492193108113,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b10c128-s56992512-d31122236,14,3433.855059015375,3211.79243443891,3655.91768359184,3439.420101936604,-5.565042921229178,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b10c128-s56992512-d31122236,16,3438.6275647352,3236.5464872074726,3640.7086422629272,3439.420101936604,-0.7925372014042296,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b10c128-s56992512-d31122236,18,3492.4470397312743,3306.9013125096694,3677.9927669528793,3439.420101936604,53.026937794670175,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b10c128-s56992512-d31122236,20,3492.7529288149317,3318.9929059286105,3666.512951701253,3439.420101936604,53.33282687832752,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b10c128-s56992512-d31122236,22,3453.9158205055883,3289.152962338959,3618.6786786722178,3439.420101936604,14.495718568984103,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b10c128-s56992512-d31122236,24,3489.809647384624,3333.9167653207646,3645.7025294484833,3439.420101936604,50.38954544801982,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b10c128-s56992512-d31122236,26,3458.398444135806,3309.0984622513465,3607.6984260202657,3439.420101936604,18.97834219920196,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b10c128-s56992512-d31122236,28,3464.8790320773646,3321.6986653720223,3608.059398782707,3439.420101936604,25.458930140760458,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b10c128-s56992512-d31122236,30,3437.2986624705773,3298.5135396508963,3576.083785290258,3439.420101936604,-2.1214394660269136,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b10c128-s56992512-d31122236,32,3431.166452072168,3296.6815886066775,3565.6513155376583,3439.420101936604,-8.253649864436284,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b10c128-s56992512-d31122236,34,3403.919474220297,3272.179429918291,3535.659518522303,3439.420101936604,-35.50062771630701,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b10c128-s56992512-d31122236,36,3419.076971521467,3292.419325745823,3545.734617297111,3439.420101936604,-20.34313041513724,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b10c128-s56992512-d31122236,38,3438.5172085379845,3316.394617975146,3560.639799100823,3439.420101936604,-0.9028933986196535,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b10c128-s56992512-d31122236,40,3423.6627011350006,3304.033779286541,3543.29162298346,3439.420101936604,-15.75740080160358,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b10c128-s56992512-d31122236,42,3431.323368091237,3315.0868608068627,3547.5598753756117,3439.420101936604,-8.096733845366998,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b10c128-s56992512-d31122236,44,3435.383940091897,3321.9170830380226,3548.850797145771,3439.420101936604,-4.036161844707294,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b10c128-s56992512-d31122236,46,3436.63945827589,3325.814484060261,3547.464432491519,3439.420101936604,-2.780643660714304,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b10c128-s56992512-d31122236,48,3453.9815160039934,3345.876692553983,3562.086339454004,3439.420101936604,14.56141406738925,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b10c128-s56992512-d31122236,50,3469.7063753175203,3363.9112706723754,3575.501479962665,3439.420101936604,30.2862733809161,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b10c128-s56992512-d31122236,52,3457.4430589052904,3353.6225079060346,3561.2636099045462,3439.420101936604,18.02295696868623,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b10c128-s56992512-d31122236,54,3471.7434719380244,3369.939651290266,3573.547292585783,3439.420101936604,32.323370001420244,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b10c128-s56992512-d31122236,56,3473.2857940748786,3373.3168358430476,3573.2547523067096,3439.420101936604,33.865692138274426,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b10c128-s56992512-d31122236,58,3475.643499064433,3377.3702625893497,3573.916735539516,3439.420101936604,36.223397127828775,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b10c128-s56992512-d31122236,60,3475.086333121235,3378.442239206724,3571.730427035746,3439.420101936604,35.66623118463076,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b10c128-s56992512-d31122236,62,3475.801622141555,3380.7085101455004,3570.8947341376097,3439.420101936604,36.3815202049509,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b10c128-s56992512-d31122236,64,3464.6382470676886,3370.9726425913423,3558.303851544035,3439.420101936604,25.218145131084384,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b10c128-s56992512-d31122236,66,3455.462562699403,3363.043510391774,3547.881615007032,3439.420101936604,16.042460762798783,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b10c128-s56992512-d31122236,68,3450.066262280619,3358.891759952587,3541.240764608651,3439.420101936604,10.646160344014788,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b10c128-s56992512-d31122236,70,3439.6030041719523,3349.4885797854085,3529.717428558496,3439.420101936604,0.18290223534813776,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b10c128-s56992512-d31122236,72,3448.6480080285064,3359.9024678981514,3537.3935481588614,3439.420101936604,9.227906091902241,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b10c128-s56992512-d31122236,74,3451.168717866342,3363.5614524399443,3538.7759832927395,3439.420101936604,11.748615929737753,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b10c128-s56992512-d31122236,76,3456.357040219951,3369.9158556662683,3542.798224773634,3439.420101936604,16.93693828334699,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b10c128-s56992512-d31122236,78,3466.0202305378666,3380.704849074704,3551.3356120010294,3439.420101936604,26.60012860126244,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b10c128-s56992512-d31122236,80,3457.4616453264607,3373.086753223779,3541.8365374291425,3439.420101936604,18.041543389856542,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b10c128-s56992512-d31122236,82,3467.5668045348866,3384.233156080865,3550.9004529889085,3439.420101936604,28.146702598282445,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b10c128-s56992512-d31122236,84,3467.381987190166,3384.9699236109327,3549.7940507693993,3439.420101936604,27.96188525356183,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b10c128-s56992512-d31122236,86,3467.206476602253,3385.6792455430777,3548.7337076614285,3439.420101936604,27.786374665648964,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b10c128-s56992512-d31122236,88,3460.2684226601596,3379.5340667114724,3541.0027786088467,3439.420101936604,20.84832072355539,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b10c128-s56992512-d31122236,90,3462.0497600107838,3382.1325154410492,3541.9670045805183,3439.420101936604,22.629658074179588,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b10c128-s56992512-d31122236,92,3463.1835878259694,3384.072950454204,3542.2942251977347,3439.420101936604,23.763485889365256,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b10c128-s56992512-d31122236,94,3456.0221281061986,3377.6067688130565,3534.4374873993406,3439.420101936604,16.60202616959441,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
kata1-b10c128-s56992512-d31122236,96,3456.1125624542415,3378.439462896778,3533.785662011705,3439.420101936604,16.6924605176373,2,a5803f8a5d9d87202b43d709cb328cedaf18c446af448f705c33d553e8c2e9f7,5170ec511fb50cdf10d648416d508574d70e9781ddf156a1b2a86d2b385e94dc,100,1729,maximum_first_20_then_half_top_6,2000.0,3000.0
